-131.62
-98.44
-74.62
-61.43
-55.64
-52.64
-50.37
-49.02
-50.03
-54.08
-59.84
-64.57
-65.39
-60.69
-50.52
-36.46
-20.05
-1.89
15.32
29.90
40.17
44.99
44.68
41.60
39.27
41.36
50.02
64.88
84.03
104.99
126.19
147.69
170.70
196.30
224.40
253.13
279.10
298.93
310.27
312.68
307.82
298.73
288.21
277.78
267.05
254.18
237.25
215.39
189.36
161.31
133.71
108.31
85.73
65.93
49.06
36.30
29.43
29.75
36.55
46.26
53.04
50.76
35.51
7.06
-31.45
-75.59
-121.96
-169.34
-218.03
-267.68
-315.12
-353.90
-376.00
-375.13
-349.55
-303.32
-245.09
-185.28
-133.03
-93.97
-69.78
-58.88
-57.75
-61.88
-66.40
-66.50
-58.11
-38.82
-8.86
28.48
67.30
100.47
121.83
128.01
119.62
100.93
78.23
57.43
42.07
32.46
26.34
20.44
12.33
1.38
-11.39
-24.39
-36.55
-47.71
-58.20
-68.22
-77.56
-86.17
-94.89
-105.75
-121.07
-141.70
-165.53
-187.29
-200.15
-198.40
-179.78
-146.26
-102.86
-55.28
-7.77
37.97
82.33
126.54
171.12
214.98
255.24
287.71
308.07
312.91
300.40
270.25
223.47
162.55
92.00
19.12
-46.11
-92.39
-110.10
-94.61
-48.62
17.59
88.49
147.63
182.33
187.25
165.42
126.28
81.97
42.98
15.31
-0.09
-5.77
-5.11
-0.52
6.94
16.18
24.65
28.50
24.32
11.66
-5.82
-21.79
-31.13
-33.70
-35.34
-44.94
-69.06
-107.54
-152.89
-194.00
-222.00
-234.23
-234.27
-228.16
-219.75
-208.55
-191.06
-164.28
-128.58
-87.81
-46.91
-8.94
26.07
59.93
93.71
125.81
152.09
167.87
170.43
160.72
143.12
123.62
107.37
96.77
91.02
87.11
81.65
72.55
59.92
45.61
31.90
20.08
9.86
-0.12
-11.05
-22.74
-33.35
-40.32
-41.90
-38.43
-32.39
-27.33
-26.30
-30.57
-39.43
-50.81
-62.21
-71.39
-76.49
-76.07
-69.24
-56.07
-37.97
-17.54
2.18
18.87
31.83
42.15
51.90
62.97
76.05
90.19
103.31
113.00
117.41
115.89
109.12
99.03
88.28
79.62
75.11
75.53
80.27
87.53
95.33
102.30
108.33
114.43
122.01
131.81
143.17
154.13
162.25
165.91
165.43
163.30
163.65
170.69
187.24
213.72
247.90
285.44
320.83
348.78
365.76
371.36
368.45
362.03
356.71
354.23
352.30
345.65
328.79
299.05
258.16
211.34
164.79
123.09
87.88
58.74
34.87
16.21
3.91
-0.72
2.49
11.93
24.58
37.22
47.40
54.33
58.54
61.44
64.32
67.67
71.01
73.05
72.63
68.87
61.80
51.47
38.51
23.83
8.27
-7.51
-23.28
-38.67
-54.08
-69.77
-88.07
-110.66
-137.89
-168.57
-200.22
-230.38
-256.07
-277.40
-295.33
-315.91
-344.02
-381.57
-426.86
-474.99
-520.83
-558.34
-587.91
-612.09
-641.54
-684.85
-745.18
-819.83
-900.64
-979.15
-1045.35
-1099.64
-1145.76
-1197.75
-1266.28
-1354.07
-1456.27
-1560.99
-1656.50
-1729.74
-1781.84
-1750.44
-1593.82
-1298.89
-893.44
-439.00
1.13
346.80
601.07
779.78
896.71
951.08
940.66
875.88
768.75
646.54
536.58
467.43
448.88
477.33
531.77
578.50
604.14
607.79
599.68
593.15
604.24
637.66
689.94
749.06
799.22
826.07
817.83
772.60
698.23
612.34
528.89
456.40
394.83
339.24
286.12
233.84
185.16
143.90
114.31
93.35
74.99
52.79
22.66
-14.17
-53.47
-88.91
-115.34
-129.82
-133.61
-130.18
-120.09
-105.56
-88.65
-71.94
-57.49
-46.08
-36.08
-23.36
-2.56
30.33
75.05
127.40
180.13
225.19
255.71
267.00
257.34
228.13
184.01
132.02
80.98
39.18
11.81
-0.69
-2.53
0.31
2.55
1.38
-3.87
-12.42
-23.00
-34.38
-45.64
-56.73
-67.72
-79.54
-93.51
-110.92
-131.41
-152.27
-168.56
-172.15
-160.30
-134.33
-100.02
-65.71
-38.94
-23.61
-19.09
-21.17
-24.71
-26.30
-23.92
-17.28
-7.16
4.31
14.55
20.13
18.43
9.69
-2.36
-10.74
-9.27
4.33
26.96
51.69
71.03
80.50
80.06
71.40
59.18
46.60
34.45
22.29
10.22
-0.47
-7.88
-10.68
-9.13
-4.74
-0.08
2.72
2.98
1.67
0.84
2.56
8.12
17.22
28.28
38.76
46.20
49.11
47.34
41.87
33.60
24.25
14.92
5.96
-2.95
-12.32
-22.31
-32.50
-41.97
-49.69
-54.84
-57.33
-57.76
-57.16
-56.66
-56.98
-58.36
-60.22
-61.56
-61.11
-57.53
-49.49
-36.38
-18.47
2.29
22.63
39.10
49.40
53.30
52.35
48.19
42.75
36.71
29.79
21.89
13.87
7.52
4.61
5.59
9.36
13.81
16.85
17.45
15.84
12.39
6.88
-1.35
-12.33
-24.48
-33.97
-36.23
-27.94
-9.17
15.84
40.13
56.87
62.21
56.77
44.77
31.94
23.01
20.50
24.78
35.31
51.73
73.70
99.85
126.60
148.28
157.29
149.44
125.39
90.61
53.41
21.37
-1.23
-15.09
-23.29
-29.33
-35.53
-42.53
-50.29
-59.18
-70.66
-86.71
-108.36
-134.49
-159.43
-177.33
-182.08
-170.00
-141.66
-102.18
-59.66
-22.64
2.53
12.92
8.99
-5.84
-26.52
-47.23
-62.73
-69.24
-65.31
-51.96
-32.23
-9.95
12.23
32.63
49.90
61.23
62.74
51.62
28.95
0.87
-23.18
-34.34
-28.57
-9.17
15.25
35.01
43.35
39.67
28.10
14.04
1.02
-10.33
-21.00
-31.47
-40.29
-44.14
-39.36
-23.71
1.62
31.48
58.01
73.38
73.06
57.90
33.67
9.83
-5.55
-9.16
-3.16
6.91
15.57
20.08
21.00
20.77
21.75
24.44
27.56
29.20
28.12
24.38
19.14
14.21
11.15
10.69
12.50
15.43
18.01
19.03
17.95
15.17
11.61
8.50
6.96
7.42
9.33
11.52
12.61
11.54
7.85
1.66
-6.93
-18.02
-31.67
-46.70
-60.09
-67.51
-65.53
-54.01
-36.90
-20.76
-11.16
-9.84
-13.46
-15.94
-12.13
-0.77
15.12
30.68
42.13
48.50
50.92
50.39
46.01
35.46
16.75
-9.86
-41.23
-72.35
-98.31
-115.67
-123.40
-122.00
-112.29
-94.78
-69.83
-38.18
-2.00
35.00
68.48
94.05
108.84
112.20
105.82
92.63
76.19
59.20
41.90
25.49
10.15
-4.19
-17.45
-28.98
-37.66
-41.70
-39.78
-30.74
-13.56
11.64
43.06
76.58
105.86
122.04
119.91
99.50
66.55
30.64
0.85
-17.55
-24.51
-23.92
-20.69
-17.73
-15.50
-12.91
-8.93
-3.95
0.45
2.60
1.91
-0.97
-4.09
-5.38
-3.75
0.69
6.59
12.09
15.57
16.30
14.52
11.67
9.47
9.17
11.14
14.69
18.25
20.10
18.87
13.94
6.09
-3.25
-12.36
-20.24
-26.68
-32.37
-38.46
-45.96
-55.56
-67.25
-80.85
-95.85
-110.91
-123.22
-128.73
-123.44
-104.23
-73.89
-38.46
-5.59
18.46
31.16
34.15
31.48
27.25
23.58
20.22
16.24
11.06
5.25
0.12
-3.33
-5.13
-6.38
-8.52
-12.84
-19.29
-26.85
-33.97
-39.23
-41.95
-42.43
-41.56
-40.44
-39.93
-39.98
-39.92
-38.76
-35.62
-30.11
-22.51
-13.60
-4.37
4.33
12.08
18.89
24.99
30.65
36.03
41.07
45.58
49.30
52.04
53.74
54.42
54.07
52.64
50.03
46.10
40.73
33.90
25.79
16.75
7.28
-2.06
-10.75
-18.18
-23.90
-27.64
-29.38
-29.31
-27.88
-25.68
-23.47
-22.07
-22.00
-23.59
-27.02
-32.31
-39.37
-47.98
-57.90
-68.76
-80.25
-91.72
-102.56
-112.34
-120.84
-127.98
-133.84
-138.69
-142.76
-146.36
-149.18
-150.67
-150.33
-147.68
-142.35
-134.02
-122.42
-106.66
-89.42
-71.86
-54.08
-36.18
-18.40
-1.29
14.37
27.37
37.16
43.44
46.81
49.61
54.08
61.79
73.35
88.48
105.62
124.08
143.09
162.29
183.75
209.10
239.00
273.04
310.17
348.01
385.71
422.07
455.06
484.70
509.40
526.10
531.19
522.02
496.75
458.07
410.01
337.23
234.37
106.07
-33.31
-165.04
-264.04
-327.41
-356.99
-356.41
-330.59
-284.14
-223.16
-155.57
-89.31
-30.20
17.95
56.89
90.05
120.10
150.07
179.80
206.52
226.27
235.69
232.18
216.55
190.61
156.02
115.74
71.55
24.76
-23.66
-72.99
-123.36
-174.05
-224.10
-271.64
-312.42
-342.30
-358.13
-359.62
-350.34
-337.35
-328.06
-328.35
-340.24
-353.41
-356.16
-339.31
-301.51
-249.60
-193.78
-141.91
-97.37
-59.85
-27.53
-0.17
21.33
35.62
42.31
42.86
40.15
37.32
36.88
39.99
45.47
51.13
54.69
54.87
51.89
47.13
42.34
39.03
38.06
38.99
40.73
42.01
41.82
39.89
36.50
32.31
28.09
24.73
22.66
21.99
22.40
23.13
23.42
22.55
20.23
16.71
12.89
9.80
8.05
7.66
7.56
6.51
3.17
-3.43
-13.87
-28.31
-46.27
-66.03
-83.61
-94.50
-94.26
-80.88
-56.24
-25.97
2.67
23.75
34.87
37.55
35.39
32.04
29.30
27.05
24.39
20.93
17.36
14.94
14.60
16.04
18.07
19.26
18.50
15.81
12.09
8.65
6.57
6.19
7.00
8.02
8.31
7.41
5.58
3.50
1.92
1.19
1.13
1.16
0.69
-0.47
-1.97
-3.15
-3.42
-2.65
-1.38
-0.53
-1.01
-3.13
-6.33
-9.40
-10.99
-10.31
-7.55
-3.86
-0.74
0.95
1.20
1.18
2.64
7.06
14.96
25.94
38.89
52.15
63.41
69.61
67.73
56.05
35.65
10.84
-12.16
-27.97
-34.59
-34.31
-32.10
-32.47
-36.79
-42.78
-46.39
-44.88
-39.00
-32.59
-30.13
-33.89
-42.26
-50.70
-54.15
-49.37
-36.20
-17.28
3.06
20.03
29.40
28.69
17.86
-0.00
-18.96
-31.91
-32.98
-20.19
2.97
28.02
44.80
45.09
26.53
-6.06
-42.36
-70.64
-82.30
-74.82
-51.69
-19.51
14.92
47.13
75.63
100.34
120.74
135.24
142.26
139.12
127.31
111.03
95.31
83.95
78.11
76.41
75.84
73.24
66.38
54.24
36.70
14.69
-9.97
-35.23
-59.82
-83.79
-107.75
-131.44
-152.70
-167.13
-168.79
-152.23
-114.85
-58.27
12.00
88.10
161.71
224.24
267.41
284.68
273.01
234.00
173.92
102.30
27.02
-41.20
-93.47
-126.23
-141.41
-143.57
-137.04
-124.98
-109.89
-94.13
-79.40
-67.23
-58.35
-52.43
-48.05
-43.62
-38.21
-31.72
-24.82
-18.07
-12.29
-8.00
-5.14
-3.06
-0.83
2.13
5.98
10.32
14.82
19.00
22.56
25.44
27.82
30.16
32.71
35.54
38.31
40.69
41.97
41.97
40.52
37.41
32.76
26.73
19.75
12.10
4.19
-3.77
-11.56
-17.94
-23.41
-28.20
-33.61
-38.49
-41.86
-42.68
-40.58
-35.54
-28.25
-20.07
-12.36
-6.24
-1.81
1.32
4.14
7.07
10.20
12.89
13.74
11.38
4.94
-4.92
-16.63
-28.22
-38.82
-48.46
-58.27
-70.23
-86.61
-109.78
-141.28
-182.81
-230.26
-280.19
-327.24
-364.13
-383.34
-379.62
-352.40
-304.81
-243.45
-176.10
-110.39
-51.42
-1.58
38.73
70.27
94.61
115.94
139.48
170.05
209.65
257.60
311.30
367.71
